0.773494,0.795181,0.790361,0.433333333,0.5
0.227124,0.985294,0.95915,0.4,0.566666667
0.18232,0.99337,0.974586,0.9,0.966666667
0.48886,0.889908,0.989515,0.533333333,0.833333333
0.653947,0.481579,0.952632,0.533333333,0.566666667
0.300336,0.937919,0.974832,0.6,0.6
0.796748,0.222222,0.99729,0.4,0.4
0.540773,0.570815,0.961373,0.433333333,0.466666667
0.495161,0.717742,1,0.433333333,0.433333333
0.240234,0.945313,0.90625,0.633333333,0.7
0.571992,0.755424,0.877712,0.466666667,0.5
0.173077,0.942308,0.961538,0.2,0.066666667
0.895588,0.838235,0.917647,0.566666667,0.566666667
0.293255,0.715543,0.997067,0.333333333,0.166666667
0.379845,0.771318,0.945736,0.4,0.466666667
0.95894,0.943046,0.864901,0.733333333,0.766666667
0.754448,0.83274,0.800712,0.266666667,0.033333333
0.70255,0.74221,0.997167,0.366666667,0.566666667
0.475177,0.64539,0.964539,0.333333333,0.2
0.285421,0.810062,0.942505,0.6,0.8
0.985294,0.073529,0.948529,0.3,0.2
0.47449,0.826531,0.795918,0.433333333,0.433333333
0.815249,0.442815,0.985337,0.333333333,0.166666667
0.670487,0.879656,0.916905,0.466666667,0.5
0.07563,0.941176,1,0.266666667,0.2
0.464441,0.867925,0.870827,0.633333333,0.833333333
0.903226,0.870968,0.951613,0.166666667,0.133333333
0.22093,0.813953,0.976744,0.166666667,0.033333333
0.259958,0.823899,0.993711,0.433333333,0.5
0.573171,0.819106,0.963415,0.633333333,0.633333333
0.466667,0.833333,0.822222,0.133333333,0
0.651709,0.848291,0.848291,0.666666667,0.666666667
0.947644,0.930192,0.73822,0.533333333,0.733333333
0.322581,0.951613,0.806452,0.166666667,0.033333333
0.568306,0.907104,0.622951,0.366666667,0.4
0.409938,0.722567,0.94824,0.666666667,0.666666667
0.411168,0.993655,0.983503,0.6,0.8
0.080745,0.925466,1,0.233333333,0
0.357268,0.700525,0.998249,0.5,0.7
0.405512,0.92126,1,0.366666667,0.7
0.614311,0.673647,0.937173,0.566666667,0.6
0.060345,0.948276,1,0.333333333,0.033333333
0.977273,0.089015,0.981061,0.7,0.7
0.643454,0.398329,0.994429,0.4,0.4
0.431579,0.926316,1,0.266666667,0.066666667
0.902386,0.106291,0.995662,0.333333333,0.1
0.579439,0.908879,0.808411,0.4,0.466666667
0.082022,0.968539,0.986517,0.833333333,0.9
0.606838,0.538462,0.995726,0.466666667,0.466666667
0.276596,0.755319,1,0.266666667,0.166666667
0.610294,0.534314,0.997549,0.366666667,0.4
0.825974,0.4,0.971429,0.4,0.566666667
0.177778,0.923457,0.97037,0.533333333,0.6
0.610577,0.858173,0.913462,0.433333333,0.533333333
0.052133,0.952607,1,0.333333333,0
0.789082,1,0.501241,0.533333333,0.6
0.62963,0.395062,0.995885,0.3,0.2
0.850126,0.434509,0.947103,0.633333333,0.9
0.632417,0.942113,0.885673,0.733333333,0.733333333
0.695209,0.528033,1,0.7,0.7
0.837875,0.299728,0.948229,0.6,0.633333333
0.679245,0.400943,0.995283,0.766666667,0.766666667
0.91623,0.774869,0.774869,0.7,0.8
0.947368,0.131579,0.973684,0.1,0.066666667
0.089888,1,1,0.233333333,0
0.747908,0.465481,0.949791,0.966666667,0.966666667
0.806452,0.876344,0.612903,0.533333333,0.566666667
0.463466,0.722338,0.982255,0.933333333,0.933333333
0.214838,0.837713,0.979907,0.633333333,0.8
0.166455,0.855146,0.992376,0.633333333,0.666666667
0.809524,0.529762,0.922619,0.333333333,0.266666667
0.75,0.34,1,0.5,0.533333333
0.920962,0.694158,0.95189,0.333333333,0.166666667
0.518887,0.739563,0.996024,0.533333333,0.533333333
0.498856,0.768879,0.942792,0.566666667,0.633333333
0.055901,0.947205,1,0.466666667,0.5
0.32906,0.773504,0.974359,0.266666667,0.2
0.082375,0.944444,1,0.7,0.7
0.333333,0.980392,0.754902,0.166666667,0.1
0.515152,0.585227,0.967803,0.4,0.666666667
0.132841,0.97417,0.964945,0.466666667,0.6
0.994334,0.515581,0.685552,0.5,0.566666667
0.769912,0.414823,0.956858,0.666666667,0.766666667
0.011494,1,1,0.2,0.133333333
0.185458,0.954689,0.918862,0.966666667,0.966666667
0.457101,0.650888,0.945266,0.633333333,0.7
0.321078,0.909314,0.997549,0.466666667,0.533333333
0.621042,0.66905,0.998979,0.7,0.733333333
0.970183,0.817661,0.993119,0.7,0.833333333
0.984277,0.52673,0.734277,0.766666667,0.8
0.03072,0.978814,0.997881,0.933333333,0.966666667
0.344729,0.814815,0.968661,0.533333333,0.533333333
0.825956,0.830986,0.89336,0.966666667,0.966666667
0.91687,0.547677,0.938875,0.633333333,0.633333333
0.95283,0.510782,0.894879,0.433333333,0.833333333
0.311422,0.940733,0.866379,0.733333333,0.766666667
0.1,0.98,1,0.1,0.066666667
0.550388,0.922481,0.937984,0.2,0
0.616698,0.910816,1,0.633333333,0.633333333
0.646007,0.827175,0.8677,0.766666667,0.8
0.8,0.5,1,0.066666667,0
0.144737,0.943609,0.981203,0.633333333,0.733333333
0.105437,0.92257,1,0.4,0.5
0.746324,0.761029,0.981618,0.3,0.233333333
0.36,0.72,1,0.1,0
0.998008,0.772908,0.896414,0.4,0.7
0.182783,0.819575,1,0.8,0.866666667
0.10177,1,0.993363,0.566666667,0.633333333
0.036364,0.97754,0.992513,0.966666667,0.966666667
0.51856,0.977503,0.814398,0.6,0.733333333
0.595779,0.678571,0.941558,0.4,0.6
0.605735,0.767025,0.942652,0.4,0.4
0.970067,0.110865,0.995565,0.5,0.766666667
0.0626,0.94703,0.99679,0.766666667,0.766666667
0.098485,0.977273,0.962121,0.333333333,0.1
0.795154,0.447137,0.89207,0.466666667,0.6
0.88196,0.241648,0.961024,0.9,0.933333333
0.149701,0.862275,1,0.233333333,0.1
0.980998,0.985748,0.828979,0.9,0.933333333
0.736486,0.858108,0.759009,0.333333333,0.066666667
0.275862,0.875862,0.875862,0.266666667,0
0.868605,0.194186,0.969767,0.833333333,0.833333333
0.336634,0.712871,0.975248,0.433333333,0.433333333
0.320413,0.784238,0.923773,0.466666667,0.733333333
0.846154,0.878698,0.488166,0.4,0.466666667
0.494192,0.624076,0.987328,0.566666667,0.633333333
0.668161,0.538117,0.932735,0.333333333,0.266666667
0.98063,0.061743,0.983051,0.833333333,0.833333333
0.214896,0.836386,0.980464,0.633333333,0.866666667
0.952381,0.095238,1,0.1,0.066666667
0.701891,0.477197,0.973304,0.5,0.733333333
0.771588,0.64624,0.97493,0.566666667,0.566666667
0.807692,0.423077,0.846154,0.066666667,0
0.436735,0.887755,0.755102,0.666666667,0.666666667
0.194444,0.938889,0.988889,0.333333333,0.233333333
0.685246,0.806557,0.977049,0.7,0.966666667
0.300395,0.932806,0.98419,0.433333333,0.433333333
0.238095,0.809524,1,0.1,0
0.07771,0.932515,0.993865,0.366666667,0.433333333
0.960227,0.491477,0.946023,0.466666667,0.5
0.5,1,1,0.033333333,0
0.23622,0.845144,0.973753,0.333333333,0.233333333
0.607539,0.656319,0.935698,0.466666667,0.466666667
0.730588,0.78,0.902353,0.666666667,0.666666667
0.740187,0.551402,0.986916,0.633333333,0.666666667
0.306338,0.894366,0.943662,0.333333333,0.266666667
0.316176,0.890931,0.963235,0.533333333,0.6
0.587326,0.710974,0.993818,0.433333333,0.766666667
0.320388,0.961165,0.864078,0.166666667,0.1
0.900826,0.528926,0.983471,0.233333333,0.1
0.009259,1,1,0.266666667,0.2
0.724508,0.849732,0.856887,0.5,0.566666667
0.549416,0.469713,0.992561,0.533333333,0.733333333
0.922951,0.980328,0.944262,0.6,0.633333333
0.302013,0.769575,1,0.466666667,0.466666667
0.759909,0.549264,0.903737,0.666666667,0.7
0.244526,0.992701,0.998175,0.733333333,0.733333333
0.95284,0.570204,0.973205,0.733333333,0.966666667
0.780172,0.293103,0.978448,0.7,0.766666667
0.228659,0.969512,0.943089,0.933333333,1
0.341176,0.905882,1,0.2,0.133333333
0.784461,0.308271,0.992481,0.9,0.9
0.8,1,0.8,0.033333333,0
0.1875,1,0.875,0.066666667,0.033333333
0.364964,0.927007,0.912409,0.266666667,0.133333333
0.389535,0.810078,0.976744,0.4,0.566666667
0.452206,0.919118,0.933824,0.433333333,0.5
0.939655,0.836207,0.724138,0.4,0.433333333
0.722222,0.722222,0.759259,0.166666667,0.033333333
0.434903,0.767313,0.947368,0.566666667,0.566666667
0.091503,0.973856,0.993464,0.366666667,0.366666667
0.835968,0.600791,0.980237,0.366666667,0.633333333
0.861048,0.783599,0.98861,0.333333333,0.266666667
1,1,1,0.033333333,0
0.698997,0.399108,0.955407,0.833333333,0.9
0.074609,0.972323,0.986763,0.9,0.9
0.478903,0.955696,0.810127,0.566666667,0.666666667
0.222222,0.839709,0.998179,0.433333333,0.7
0.062027,0.945537,0.996974,0.666666667,0.766666667
0.757576,0.674931,0.743802,0.433333333,0.466666667
0.405303,0.742424,1,0.333333333,0.2
0.485448,0.704307,0.997672,0.466666667,0.866666667
0.980331,0.712215,0.944099,0.933333333,0.966666667
0.115594,0.906216,1,0.766666667,0.766666667
0.800202,0.408678,0.969728,0.566666667,0.833333333
0.290404,0.765152,0.992424,0.733333333,0.733333333
0.65189,0.580183,0.970013,0.633333333,0.833333333
0.917148,0.622351,0.95183,0.7,0.7
0.817734,0.605911,0.950739,0.266666667,0.133333333
0.804027,0.457718,0.989262,0.566666667,0.666666667
0.887597,0.153101,0.994186,0.7,0.7
0.819588,0.784536,0.945361,1,1
0.320755,0.779874,0.993711,0.3,0.2
0.305897,0.933661,0.846437,0.9,0.9
0.118619,0.893393,0.998498,0.433333333,0.433333333
0.162562,0.944581,0.926108,0.6,0.7
0.327731,0.743697,1,0.233333333,0.033333333
0.179648,0.968593,0.988693,0.866666667,0.9
0.447059,0.905882,0.964706,0.233333333,0.066666667
0.907039,0.440903,0.997344,0.6,0.8
0.554307,0.831461,0.891386,0.4,0.4
0.611526,0.390608,1,0.6,0.666666667
0.396629,0.689888,1,0.633333333,0.8
0.545571,0.456996,0.998716,0.7,0.8
0.802105,0.830526,0.934737,0.733333333,0.9
0.978927,0.804598,0.498084,0.5,0.7
0.970458,0.499261,0.903988,0.6,0.733333333
0.191489,0.846809,1,0.3,0.1
0.406824,0.91601,0.947507,0.6,0.6
0.829187,0.880597,0.868988,0.5,0.633333333
0.609938,0.921739,0.997516,0.7,0.9
0.779321,0.222222,1,0.766666667,0.8
0.299848,0.858447,0.987823,0.533333333,0.733333333
0.885321,0.715596,0.866972,0.266666667,0.033333333
0.717029,0.852753,0.96927,0.7,0.7
0.004444,0.997778,1,0.633333333,0.666666667
0.819957,0.982646,1,0.666666667,0.666666667
0.739829,0.284797,1,0.766666667,0.833333333
0.145161,0.903226,0.983871,0.266666667,0.2
0.188679,0.833333,1,0.6,0.7
0.915254,0.508475,0.745763,0.2,0.066666667
0.347967,0.739837,0.986992,0.533333333,0.533333333
0.961853,0.730245,0.746594,0.566666667,0.6
0.184932,0.962329,0.928082,0.433333333,0.433333333
0.938923,0.599379,0.84472,0.7,0.9
0.634615,0.653846,1,0.133333333,0.033333333
0.422638,0.634476,0.967809,0.8,0.933333333
0.323263,0.712991,0.996979,0.4,0.466666667
0.291367,0.780576,0.97482,0.6,0.866666667
0.097264,0.987842,0.951368,0.466666667,0.566666667
0.92446,0.111511,0.989209,0.3,0.233333333
0.785607,0.383808,1,0.733333333,0.766666667
0.475806,0.669355,1,0.3,0.133333333
0.754098,0.969945,0.983607,0.3,0.1
0.256236,0.748299,0.997732,0.6,0.633333333
0.485915,0.84507,0.901408,0.333333333,0.1
0.56,1,0.96,0.1,0
0.31644,0.917182,0.859085,0.9,0.9
0.357388,0.991409,0.945017,0.566666667,0.7
0.790909,0.224242,0.998485,0.533333333,0.8
0.406667,0.98,0.896,0.833333333,0.833333333
0.529563,0.899743,0.948586,0.6,0.6
0.184211,0.868421,1,0.166666667,0.066666667
0.43026,0.864066,0.957447,0.9,0.933333333
0.111607,0.9375,0.983631,0.566666667,0.633333333
0.04784,0.959877,1,0.8,0.8
0.910979,0.560831,0.703264,0.5,0.566666667
0.533062,0.669379,0.97762,0.533333333,0.833333333
0.27933,0.888268,0.988827,0.366666667,0.366666667
0.530612,0.795918,0.979592,0.2,0.166666667
0.422868,0.736842,0.923775,0.366666667,0.7
0.662095,0.406484,0.998753,0.6,0.633333333
0.628,0.38,0.998,0.5,0.566666667
0.932118,0.308004,0.989868,0.866666667,1
0.975,0.55,1,0.1,0.066666667
0.601227,0.92638,0.95092,0.333333333,0.1
0.988204,0.235911,0.926606,0.433333333,0.566666667
0.36875,0.877083,0.99375,0.433333333,0.533333333
0.222222,0.786667,1,0.433333333,0.433333333
0.244681,0.765957,1,0.133333333,0.1
0.258974,0.784615,0.970513,0.5,0.766666667
0.151751,0.867704,0.996109,0.4,0.5
0.944123,0.996146,0.978805,0.533333333,0.633333333
0.187413,0.834965,0.987413,0.533333333,0.6
0.466667,1,1,0.033333333,0
0.6,1,1,0.033333333,0
0.860421,0.690249,0.917782,0.366666667,0.4
0.658838,0.933251,0.851669,0.766666667,0.833333333
0.776169,0.929844,0.86971,0.6,0.6
0.89924,0.859316,0.686312,0.466666667,0.666666667
0.349563,0.88015,0.940075,0.8,0.866666667
0.250936,0.7603,0.994382,0.7,0.733333333
0.0625,1,1,0.1,0.066666667
0.315217,0.706522,0.997826,0.333333333,0.266666667
0.581522,0.771739,0.956522,0.3,0
0.987083,0.998924,0.925727,0.566666667,0.566666667
0.72093,0.810631,0.946844,0.4,0.733333333
0.573635,0.53656,0.989701,0.6,1
0.748139,0.842432,0.954094,0.866666667,0.9
0.747826,0.626087,1,0.4,0.4
0.929916,0.096234,0.988494,0.6,0.666666667
0.586271,0.840445,0.855288,0.566666667,0.566666667
0.238806,0.880597,0.985075,0.166666667,0.033333333
0.451807,0.658635,0.966867,0.9,0.9
0.423503,0.866962,0.756098,0.366666667,0.633333333
0.86738,0.582888,0.874866,0.566666667,0.966666667
0.383562,0.69863,0.972603,0.166666667,0
0.356354,0.776243,0.918508,0.733333333,0.733333333
0.141367,0.947856,0.954809,0.733333333,0.733333333
0.46587,0.911263,0.894198,0.6,0.6
0.214907,0.806211,0.992547,0.9,0.9
0.323151,0.940514,0.856913,0.666666667,0.666666667
0.384328,0.902985,0.746269,0.366666667,0.633333333
0.120264,0.934102,0.976936,0.6,0.633333333
0.253394,0.871041,0.997738,0.433333333,0.566666667
0.452685,0.549872,1,0.4,0.5
0.348039,0.963235,0.897059,0.433333333,0.533333333
0.032609,0.972826,1,0.3,0
0.444211,0.957895,0.932632,0.366666667,0.566666667
0.872,0.433333,0.941333,0.5,0.8
0.658537,0.8,0.82439,0.333333333,0.033333333
0.341463,0.836773,0.986867,0.6,0.633333333
0.172043,0.885305,0.978495,0.266666667,0.033333333
0.471976,0.837758,0.967552,0.5,0.533333333
0.482243,0.521495,0.998131,0.533333333,0.666666667
0.046875,1,1,0.2,0.166666667
0.070922,0.964539,0.985816,0.5,0.5
0.747384,0.443946,0.938714,0.566666667,0.766666667
0.235398,0.902655,0.957522,0.666666667,0.733333333
0.797997,0.42404,0.93823,0.5,0.533333333
0.452381,0.990079,0.96627,0.533333333,0.533333333
0.293809,0.979014,0.919203,0.633333333,0.633333333
0.457143,0.685714,0.914286,0.133333333,0.033333333
0.254016,0.964859,0.9749,0.933333333,0.933333333
0.254902,0.941176,0.882353,0.266666667,0.1
0.60396,0.992928,0.925035,0.566666667,0.6
0.052846,0.95122,1,0.233333333,0.066666667
0.575251,0.685619,0.98495,0.766666667,0.766666667
0.661017,0.823729,0.976271,0.3,0.033333333
0.81075,0.273236,0.969765,0.9,0.9
0.71134,0.474227,1,0.4,0.4
0.89661,0.177966,0.942373,0.533333333,0.6
0.480163,0.754832,0.995931,1,1
0.342318,0.803235,0.951482,0.6,0.6
0.427598,0.851789,0.931857,0.5,0.633333333
0.423877,0.833516,0.895947,0.666666667,0.666666667
0.909747,0.471119,0.942238,0.666666667,0.733333333
0.62037,0.509259,0.962963,0.166666667,0
0.911846,0.637741,0.993113,0.833333333,0.833333333
0.259542,0.835878,1,0.333333333,0.133333333
0.893824,0.884074,0.978332,0.866666667,0.866666667
0.399474,0.837057,0.9159,0.566666667,0.8
0.797101,0.23913,1,0.266666667,0.2
1,1,1,0.033333333,0
0.922572,0.833333,0.792651,0.6,0.733333333
0.47578,0.872982,0.998924,0.866666667,0.966666667
0.394531,0.683594,1,0.266666667,0.233333333
0.965986,0.639456,0.931973,0.333333333,0.066666667
0.952719,0.068558,0.997636,0.433333333,0.5
0.280166,0.79889,0.98613,0.633333333,0.766666667
0.501931,0.72973,0.953668,0.266666667,0.066666667
0.747166,0.463719,0.979592,0.466666667,0.466666667
0.327722,0.813692,0.979798,0.466666667,0.9
0.096774,0.993548,0.993548,0.433333333,0.6
0.007707,0.998073,1,0.4,0.6
0.608939,0.465549,0.981378,0.6,0.633333333
0.130769,0.905128,0.979487,0.6,0.6
0.456204,0.725061,0.857664,0.7,0.8
0.991254,0.365889,0.98105,0.766666667,0.833333333
0.97551,0.846259,0.853061,0.533333333,0.733333333
0.086957,0.929766,1,0.5,0.533333333
0.188199,0.840285,1,0.9,1
0.911188,0.690888,0.928489,0.766666667,0.933333333
0.64488,0.466231,0.962963,0.666666667,0.666666667
0.831737,0.383037,0.95212,0.666666667,0.8
0.953125,0.421875,0.721354,0.366666667,0.5
0.931373,0.397059,0.784314,0.233333333,0
0.902326,0.665116,0.860465,0.433333333,0.533333333
0.990132,0.529605,0.983553,0.533333333,0.533333333
0.949791,0.874477,0.841004,0.266666667,0
0.21709,0.993072,0.948037,0.666666667,0.866666667
0.654054,0.881081,0.940541,0.533333333,0.566666667
0.162921,0.904494,0.994382,0.233333333,0.2
0.183263,0.914195,0.959746,0.666666667,0.9
0.815059,0.359313,0.959049,0.7,0.733333333
0.92607,0.171206,0.968872,0.433333333,0.6
0.260532,0.763858,0.998891,0.733333333,0.933333333
0.65,0.783333,0.916667,0.1,0
0.108844,0.904762,1,0.5,0.766666667
0.243056,0.9375,0.951389,0.233333333,0
0.75,0.75,0.875,0.033333333,0
0.973094,0.884903,0.992526,0.466666667,0.533333333
0.710526,0.388158,0.9375,0.333333333,0.066666667
0.043189,0.983389,0.98505,0.666666667,0.733333333
0.627848,0.460759,0.964557,0.4,0.5
0.904762,0.687075,0.765306,0.5,0.533333333
0.978604,0.146396,0.987613,0.733333333,0.766666667
0.158442,0.898701,0.981818,0.333333333,0.3
0.897409,0.510881,0.949223,0.933333333,0.933333333
0.373573,0.65416,0.986949,0.766666667,0.766666667
0.551813,0.829016,0.945596,0.4,0.6
0.141163,0.973903,0.922894,0.866666667,0.933333333
0.970803,0.713504,0.970803,0.5,0.7
0.316486,0.894103,0.986763,0.6,0.766666667
0.161725,0.849057,0.998652,0.466666667,0.7
0.807116,0.395131,0.940075,0.6,0.666666667
0.571429,0.791209,0.879121,0.3,0.033333333
0.595202,0.638681,0.947526,0.766666667,0.766666667
0.354167,0.729167,0.979167,0.133333333,0
0.569083,0.783858,0.931601,0.766666667,0.866666667
0.788136,0.536017,0.974576,0.466666667,0.533333333
0.05569,0.970944,0.997579,0.366666667,0.566666667
0.666124,0.812704,0.938111,0.566666667,0.566666667
0.304348,0.768116,0.978261,0.2,0.066666667
0.508197,0.852459,0.770492,0.133333333,0.1
0.871404,0.548223,0.734349,0.7,0.7
0.678899,0.385321,1,0.2,0.166666667
0.713666,0.902386,0.845987,0.5,0.633333333
0.692308,0.538462,1,0.066666667,0
0.79798,0.338384,0.979798,0.333333333,0.233333333
0.471669,0.543645,1,0.5,0.766666667
0.203072,0.824232,1,0.533333333,0.566666667
0.222628,0.894161,0.967153,0.466666667,0.466666667
0.124611,0.88162,1,0.466666667,0.733333333
0.969492,0.240678,1,0.533333333,0.533333333
0.285714,1,1,0.033333333,0
0.423077,0.910256,0.948718,0.133333333,0.1
0.488318,0.85514,0.824766,0.5,0.566666667
0.034934,0.969432,1,0.533333333,0.666666667
0.862375,0.883463,0.554939,0.7,0.733333333
0.983471,0.297521,0.928375,0.333333333,0.166666667
0.904059,0.850554,0.961255,0.733333333,0.733333333
0.174242,0.893939,0.992424,0.333333333,0.2
0.608392,0.625874,0.881119,0.3,0.2
0.501279,0.521739,1,0.566666667,0.6
0.726316,0.865789,0.878947,0.4,0.466666667
0.065058,0.935992,1,0.566666667,0.7
0.040984,1,1,0.166666667,0
0.91714,0.309875,0.866061,0.7,0.933333333
0.640264,0.722772,0.953795,0.3,0
0.850615,0.996485,0.912127,0.533333333,0.533333333
0.701299,0.876623,0.902597,0.3,0.066666667
0.055556,0.945906,1,0.466666667,0.566666667
0.146853,0.982517,0.921329,0.666666667,0.733333333
0.134615,1,0.928322,0.366666667,0.666666667
0.525926,0.62963,0.874074,0.266666667,0.1
0.30605,0.913405,1,0.866666667,0.9
0.822355,0.816367,0.906188,0.6,0.7
0.060606,0.975758,0.995152,0.566666667,0.666666667
0.978462,0.284103,0.931282,1,1
0.918552,0.381599,0.993967,0.466666667,0.6
0.687135,0.453216,0.98538,0.466666667,0.5
0.613079,0.908719,0.90327,0.866666667,0.866666667
0.912951,0.471338,0.823779,0.666666667,0.666666667
0.3,0.90625,0.923438,0.766666667,0.766666667
0.434156,0.921811,0.973251,0.566666667,0.6
0.055556,0.955556,1,0.266666667,0.2
0.4775,0.88625,0.9425,0.833333333,0.9
0.62931,0.568966,0.982759,0.3,0.266666667
0.86526,0.935065,0.964286,0.4,0.466666667
0.572973,0.886486,0.960811,0.5,0.6
0.365566,0.915094,0.966981,0.366666667,0.4
0.118812,0.926733,0.990099,0.7,0.7
0.649068,0.965839,0.73706,1,1
0.802603,0.950108,0.746204,0.433333333,0.433333333
0.050921,0.959913,1,0.966666667,0.966666667
0.353301,0.98533,0.885086,0.566666667,0.633333333
0.097345,0.938053,1,0.266666667,0.1
0.772059,0.507353,0.919118,0.233333333,0
0.772321,0.229911,1,0.4,0.433333333
0.641989,0.748066,0.934807,0.866666667,0.9
0.659529,0.58137,0.940043,0.666666667,0.933333333
0.504237,0.915254,0.75,0.266666667,0.1
0.533333,0.891667,0.85,0.3,0.066666667
0.156309,0.86629,0.996234,0.4,0.4
0.674074,0.77037,0.996825,0.933333333,0.966666667
1,0.094595,0.993243,0.233333333,0.166666667
0.415385,0.892308,0.830769,0.133333333,0.1
